25.0,1.0,2.0,17.0,114.60799647083205,113.67505932480672,0.9329371460253212,3146.5404358282512,3579.0,288.0,1184.0,0.5253901222588175,80.65969512674783,31860.92,2918.8,5256.24
2.0,1.0,1.0,0.5,58.04333333333334,58.03666666666667,0.006666666666666667,867.75,3211.0,103.0,632.0,0.7920000528285209,182.06416310144928,2213.5,144.0,1842.0
2.0,1.0,2.0,1.0,414.9131389160657,414.74313353256184,0.17000538350381095,0.0,3211.0,103.0,0.0,0.7465771983938998,577.6201459130435,2165.5,167.0,0.0
50.0,1.0,2.0,22.0,171.68281409352346,168.64090741442263,3.0419066791008347,4839.976717586118,3979.0,488.0,1784.0,0.5161106288307024,75.55690026870722,43836.16,3712.24,6314.86
5.0,1.0,2.0,3.0,75.30445773590641,75.26779214476375,0.03666559114265981,1357.7768385460693,3259.0,127.0,704.0,0.6664411108503783,181.0174970289855,3953.6,704.2,3078.2
10.0,1.0,2.0,8.0,18.833571891910633,18.826905140798452,0.0066667511121807545,4514.440516246539,3339.0,168.0,824.0,0.645899916752816,113.46469645362318,5675.9,1612.8,1977.4
10.0,1.0,5.0,8.8,24.79320110292745,24.7832011562605,0.00999994666695111,3755.366638044597,3339.0,168.0,824.0,0.668371365252804,153.9918699463768,6072.0,1666.5,2330.7
25.0,1.0,12.0,23.64,30.55004341725381,30.510052087374127,0.03999132987968209,4752.54964723648,3579.04,288.0,1184.0,0.5901112945512975,130.25362241034202,35736.8,3805.4,4353.88
25.0,1.0,2.0,16.88,25.03655830778462,25.006562431217787,0.02999587656683461,6855.624246853532,3579.0,288.0,1184.0,0.539893272071335,73.18828627550144,20477.04,2865.68,3241.16
2.0,1.0,1.0,1.0,8.726884838787637,8.726884838787637,0.0,1294.6990341425203,3211.0,103.0,632.0,0.659062804382153,155.84080973913044,2428.0,218.5,1308.5
2.0,1.0,2.0,1.0,147.551339125739,147.51800473681666,0.033334388922315876,0.0,3211.0,103.0,0.0,0.9244993479060417,325.28155808695647,2644.5,159.5,0.0
50.0,1.0,25.0,48.72,37.132860588670816,36.95622788258577,0.1766327060850434,5580.843656459651,3979.04,488.0,1784.0,0.5244604537635719,136.5454652545739,76413.76,7009.18,6673.56
50.0,1.0,2.0,22.0,36.852378349662594,36.78239915214537,0.06997919751721805,10725.728265177704,3979.04,488.0,1784.0,0.5228697930586206,70.74570233787827,29520.16,3518.08,4097.82
5.0,1.0,2.0,3.2,13.833204223427249,13.829870921204737,0.00333330222251259,2538.456307741128,3259.0,127.0,704.0,0.6456996067624413,150.2072742956522,4116.8,911.4,1714.6
10.0,1.0,2.0,7.9,54.19154501234792,54.13821343895651,0.05333157339141142,4306.4112217630145,1611.0,168.0,824.0,0.6450241669569883,92.81117581449274,5220.2,1511.6,1997.0
10.0,1.0,5.0,8.0,64.81320370692593,64.76987046025909,0.043333246666840006,3248.3668365996605,1611.0,168.0,824.0,0.6499659189568655,104.2328008768116,5855.6,1584.6,2587.2
25.0,1.0,12.0,23.0,65.9947404151337,65.77480237900976,0.21993803612395602,3417.67046164194,1851.0,288.0,1184.0,0.5234590004192013,75.87210900688696,38554.8,3735.32,4966.64
25.0,1.0,2.0,13.0,68.12690181074046,67.97359045203521,0.15331135870525225,6293.174644967555,1851.0,288.0,1184.0,0.5267487695727526,59.904348979269564,18401.16,2185.72,3367.48
2.0,1.0,1.0,0.5,24.6427106981768,24.6427106981768,0.0,1250.7809192344491,1483.0,103.0,632.0,0.702607970522479,102.21871095652175,1987.0,199.5,1315.0
2.0,1.0,2.0,1.0,284.5309208245553,284.46425238006344,0.06666844449185311,0.0,1483.0,103.0,0.0,0.8442882563083498,200.70109634782608,1992.5,147.5,0.0
50.0,1.0,25.0,48.0,68.76340689843882,68.07700568600103,0.6864012124377766,3397.6760054328324,2251.02,488.0,1784.0,0.49706847229920514,81.52451252612175,78649.16,6924.06,8255.28
50.0,1.0,2.0,16.0,100.97487977451364,100.43504971301701,0.5398300614966408,9748.471181272134,2251.0,488.0,1784.0,0.4975147891265768,57.677476879165226,25327.92,2604.6,4381.86
5.0,1.0,2.0,3.0,39.29871019959704,39.28537617289432,0.013334026702721873,2343.9485519913696,1531.0,127.0,704.0,0.6256533333276001,107.2163900521739,3427.8,851.6,1807.6
10.0,1.0,2.0,8.0,181.20346540544452,180.69014114083987,0.5133242646046587,2895.1221861747113,1611.0,168.0,824.0,0.6823925592195007,110.07075070434782,5951.2,1568.2,2593.1
10.0,1.0,5.0,8.0,192.75801597277848,192.218012192752,0.5400037800264602,1931.1335179346254,1611.0,168.0,824.0,0.683071748934664,133.56603617391303,7068.5,1664.9,3593.6
25.0,1.0,12.0,23.0,142.13281035850488,140.46042448751368,1.6723858709912212,1466.505842223519,1851.0,288.0,1184.08,0.4896510854259205,95.4166672360348,46805.64,3906.52,7439.24
2.0,1.0,1.0,0.0,97.11501760924314,97.10501709254977,0.01000051669336249,969.0834026424698,1483.0,103.0,632.0,0.7282194308392586,125.20030086956521,1758.5,135.0,1574.0
2.0,1.0,2.0,1.0,536.5192650978131,536.2625860249912,0.25667907282185304,0.0,1483.0,103.0,0.0,0.8504483303411072,321.0126203478261,1725.5,164.5,0.0
50.0,1.0,2.0,16.0,306.68262162243934,300.15171691486995,6.5309047075694115,5749.042122869242,2251.0,488.0,1784.0,0.524638575229853,62.80070118291017,30847.82,2538.86,5498.92
10.0,1.0,2.0,8.0,30.16064342705978,30.15731002261382,0.003333404445961514,4846.193385458891,1611.0,168.0,824.0,0.6494480696142283,92.5925688,5055.1,1471.5,1812.3
10.0,1.0,5.0,8.0,39.153659613830115,39.14032616938474,0.013333444445370378,3887.2390603255026,1611.0,168.0,824.0,0.6574979159565838,98.57064314057969,5690.8,1559.4,2201.3
25.0,1.0,12.0,23.0,47.33281062036146,47.239484889964295,0.09332573039716363,4881.8522917666305,1851.0,288.0,1184.0,0.5637567302658293,75.74256214777971,30763.24,3799.72,3990.84
25.0,1.0,2.0,13.0,43.24307387489009,43.19307417488828,0.04999970000179999,7916.079170191645,1851.0,288.0,1184.0,0.5422776558141921,64.93296625572172,13824.16,2183.28,2796.44
2.0,1.0,1.0,0.5,13.0979546322055,13.0979546322055,0.0,1325.1703084136607,1483.0,103.0,632.0,0.7094279876093261,97.87793269565218,2082.0,201.5,1250.0
2.0,1.0,2.0,1.0,193.83140964206842,193.79807491978832,0.033334722280095,0.0,1483.0,103.0,0.0,0.8936652440562962,164.50409339130437,2207.5,150.0,0.0
5.0,1.0,2.0,3.0,21.77432043585976,21.770986951408464,0.0033334844512951252,2613.1284618236027,1531.0,127.0,704.0,0.6728113509535631,109.47810900869564,3505.6,854.0,1649.4
10.0,1.0,2.0,8.0,34.8753181543647,34.815320474275,0.0599976800897032,4188.651372146944,3332.8,168.0,824.0,0.6485949947861052,92.12780381594202,6059.1,1619.4,2092.9
10.0,1.0,5.0,8.9,46.52685277407777,46.44685245407649,0.08000032000128002,3465.5905290287833,3332.8,168.0,824.0,0.6280997804636256,115.32782058985507,6481.4,1633.0,2461.3
25.0,1.0,12.0,23.52,51.52356298953052,50.93696960793032,0.5865933816001921,4018.0413460345026,3572.88,288.0,1184.0,0.5684064609335514,89.7313902612174,39482.12,3844.68,4658.08
25.0,1.0,2.0,17.0,43.23583783001156,42.87587248267567,0.35996534733589647,5961.212800581064,3572.68,288.0,1184.0,0.5202011716407693,62.56270601794782,24473.56,2781.16,3555.24
2.0,1.0,1.0,1.0,16.547494041368733,16.5441605413604,0.00333350000833375,1256.202810140507,3205.0,103.0,632.0,0.7315370282883406,93.55027269565217,2358.0,199.0,1337.5
2.0,1.0,2.0,1.0,217.98205261543796,217.80537888182195,0.1766737336160113,0.0,3205.0,103.0,0.0,0.8677189137306853,282.7397266086956,2438.0,155.5,0.0
50.0,1.0,25.0,48.68,54.34638468430851,52.81704923154059,1.529335452767924,3962.1116637450473,3972.72,488.0,1784.0,0.5330413000911018,96.3921778975536,83971.3,7032.84,8474.8
50.0,1.0,2.0,22.0,63.68121404185765,62.621526649638355,1.0596873922192953,9045.248318412734,3972.82,488.0,1784.0,0.5210886183744985,58.75369166764056,32691.06,3546.66,4582.28
5.0,1.0,2.0,3.0,25.614187139571317,25.600853361778725,0.013333777792593086,2339.281309376979,3252.8,127.0,704.0,0.6357036356042508,115.95583805217389,3947.2,909.6,1837.4
10.0,1.0,2.0,8.0,124.41170588627426,123.23511765882276,1.1765882274515034,2939.700686620892,3333.0,168.0,824.0,0.6709243772228967,117.43461769072464,6719.7,1744.0,2649.4
10.0,1.0,5.0,8.6,149.68620794939864,148.24291117958347,1.4432967698151649,2226.240268579863,3333.0,168.0,824.0,0.6821257212099111,161.48931673333334,7926.4,1689.7,3209.9
25.0,1.0,12.0,23.16,108.44710437833857,104.25171031453792,4.195394063800647,1628.2460986833994,3572.88,288.0,1184.0,0.5448909490280207,121.27277790553043,53191.0,4107.32,7441.84
25.0,1.0,2.0,17.0,139.59786908448783,135.14857444599784,4.449294638489978,3730.631903822181,3572.8,288.0,1184.0,0.5429422764790711,73.5439316440116,26989.56,2862.2,4284.36
2.0,1.0,1.0,0.5,65.82017707611072,65.7801749426636,0.04000213344711718,984.8658595125074,3205.0,103.0,632.0,0.6977002908233325,120.04164173913043,2124.5,150.5,1587.5
2.0,1.0,2.0,1.0,417.7153162282617,416.9986232828537,0.7166929454079983,0.0,3205.0,103.0,0.0,0.8195053549476623,482.02670765217385,2148.0,169.0,0.0
50.0,1.0,2.0,22.0,184.63673370707605,171.81538619011593,12.821347516960131,4944.798567900797,3972.88,488.0,1784.0,0.5182174365745998,67.0027698273971,43226.3,3538.94,6025.58
5.0,1.0,2.0,3.0,93.24108007779036,92.95106635047392,0.29001372731642633,1665.2554887598014,3253.0,127.0,704.0,0.6545257967640319,142.73883387826086,3835.2,788.6,2389.4
10.0,1.0,2.0,8.0,20.00267324511624,19.976007458420536,0.02666578669570571,4694.858403006034,3333.0,168.0,824.0,0.6115076640244149,93.64067673623187,5830.9,1591.5,1890.1
10.0,1.0,5.0,9.0,26.92975763218131,26.893091295511674,0.03666633666963664,4009.333915994756,3332.6,168.0,824.0,0.6623597740303478,104.65394372173913,6422.7,1700.0,2154.8
25.0,1.0,12.0,23.76,30.986207288227927,30.812895168298073,0.17331211992985396,4832.875122751643,3572.88,288.0,1184.0,0.5459071128844443,80.21179992310726,39206.08,3762.08,4195.36
25.0,1.0,2.0,16.88,25.461543804053292,25.39489054802174,0.06665325603155312,6981.531982431801,3572.88,288.0,1184.0,0.5405767737474437,58.91732386631883,20819.4,2863.56,3169.48
2.0,1.0,1.0,1.0,8.757352659291644,8.757352659291644,0.0,1325.4438264330706,3204.5,103.0,632.0,0.6815021897940294,102.38270730434782,2463.0,201.0,1270.0
2.0,1.0,2.0,1.0,147.9223370229192,147.83900049501898,0.08333652790023618,0.0,3205.0,103.0,0.0,0.9014011839326292,219.7575100869565,2672.0,166.5,0.0
50.0,1.0,25.0,48.72,38.839823089838234,38.179939361351195,0.6598837284870406,5701.901991535758,3972.66,488.0,1784.0,0.5213711600038752,85.13261961406378,75972.74,6750.92,6461.86
50.0,1.0,2.0,22.0,36.88182944538353,36.5519025351917,0.32992691019182885,10433.768572468913,3972.7,488.0,1784.0,0.48732756377270353,57.39402251354203,32905.66,3520.02,4220.66
5.0,1.0,2.0,3.2,14.349885200918392,14.343218587584632,0.006666613333759996,2602.2325154732093,3252.8,127.0,704.0,0.6580171178766768,112.5766472347826,4008.8,918.4,1668.0
10.0,1.0,2.0,8.0,59.260829651615126,59.09082727158181,0.1700023800333205,4769.450105634813,1602.0,168.0,824.0,0.6512839811678395,90.35322017391303,5214.0,1464.6,1785.9
10.0,1.0,5.0,8.0,80.9247630041464,80.63475788072256,0.29000512342384716,4019.074336979953,1602.0,168.0,824.0,0.6942168447690994,101.22752326956521,5932.0,1536.2,1998.5
25.0,1.0,12.0,23.0,82.69734604547965,80.89414326402769,1.8032027814519564,4213.241627972802,1842.0,288.0,1184.0,0.5774846841564798,65.97318208667825,33511.6,3485.32,3792.48
2.0,1.0,1.0,0.0,26.37030765358929,26.360307536921262,0.010000116668027793,1306.9619145556696,1474.0,103.0,632.0,0.728205288523435,93.65680278260868,2051.0,206.0,1233.5
2.0,1.0,2.0,1.0,292.23689495799016,291.8068799074634,0.4300150505267684,0.0,1474.0,103.0,0.0,0.8943090397676259,180.74208626086954,1956.0,144.5,0.0
50.0,1.0,25.0,48.0,79.94711288393724,75.85529216033139,4.09182072360584,3792.884563672962,2242.0,488.0,1784.0,0.5282667483705579,71.19839779991884,71382.84,6643.72,7055.7
50.0,1.0,2.0,16.0,91.79752617828872,89.21520012427152,2.582326054017196,8538.369466683362,2242.0,488.0,1784.0,0.4512368030957071,57.12916553341447,26534.16,2702.38,4876.1
5.0,1.0,2.0,3.0,43.890819295293504,43.81415119748901,0.07666809780449234,2618.122204947825,1522.0,127.0,704.0,0.6461390660673254,93.53155826086956,3439.6,790.4,1602.0
10.0,1.0,2.0,8.0,221.68924504653455,218.43249153310754,3.2567535134270247,3494.9531987519663,1602.0,168.0,824.0,0.6896627889757003,109.63953759999998,5992.9,1476.9,1999.3
10.0,1.0,5.0,8.0,255.85033385478525,251.68027408392854,4.1700597708567155,2506.4359255816,1602.0,168.0,824.0,0.7568439602078495,130.8030103652174,7171.9,1644.7,2297.2
25.0,1.0,12.0,23.0,167.82555498688504,157.35290981596398,10.472645170921032,1630.5372070458277,1842.0,288.0,1184.2,0.551368935345332,91.15004752862609,42114.52,3740.04,5815.72
25.0,1.0,2.0,13.0,234.7011114432769,222.6091960932151,12.091915350061782,4098.902737817553,1842.0,288.0,1184.0,0.5633508301250318,64.05006901085217,20574.28,2137.48,3713.76
2.0,1.0,1.0,0.0,110.13886944405554,110.02220044400887,0.1166690000466676,1102.9620592411848,1474.0,103.0,632.0,0.7281354073468429,94.19125513043478,1652.0,194.0,1299.0
2.0,1.0,2.0,1.0,546.2642437737396,544.8009080015133,1.463335772226287,0.0,1474.0,103.0,0.0,0.7592458481680877,296.932928173913,1691.0,165.0,0.0
50.0,1.0,2.0,16.0,336.21057800269347,300.2933358071213,35.91724219557213,5758.0347460582,2242.0,488.0,1784.0,0.5166694727492002,63.019946292115925,29750.44,2526.72,5058.84
5.0,1.0,2.0,3.0,171.06004299498392,170.16348092722515,0.8965620677587613,2046.9745196393753,1522.0,127.0,704.0,0.7271758185014511,122.18369688799997,3266.4,754.0,1742.4
10.0,1.0,2.0,7.8,31.613185805132904,31.549852767353748,0.06333303777915703,5033.686509462955,1602.0,168.0,824.0,0.618726659931819,84.39804457681161,5122.6,1477.7,1737.3
10.0,1.0,5.0,8.0,44.10102902401056,44.00769351284863,0.0933355111619271,4416.2797131933075,1602.0,168.0,824.0,0.6618736141073962,90.4013087652174,5799.9,1552.1,1896.3
25.0,1.0,12.0,23.0,51.00629262052078,50.33629753381808,0.6699950867026975,5216.8017434538815,1842.0,288.0,1184.0,0.5771344273122591,60.799696139130425,33281.76,3479.24,3536.04
25.0,1.0,2.0,13.0,42.96033183814891,42.70035000221318,0.25998183593572927,7761.064426965369,1842.0,288.0,1184.0,0.5485435591058824,56.13503667939711,15900.44,2040.44,2836.6
2.0,1.0,1.0,0.5,13.396912276725072,13.393578882279508,0.003333394445564835,1359.9282653515313,1474.0,103.0,632.0,0.6691049118610856,89.28266660869565,2140.0,214.0,1213.5
2.0,1.0,2.0,1.0,199.3973112347453,199.2473057345436,0.15000550020167408,0.0,1474.0,103.0,0.0,0.9024623536025069,137.13398469565217,2185.0,147.5,0.0
50.0,1.0,25.0,48.0,60.334815228211376,58.4483106751693,1.886504553042075,5754.745475538801,2242.0,488.0,1784.0,0.5097249997208351,67.09369444291015,59888.76,6348.2,5325.68
50.0,1.0,2.0,16.0,62.69533135075845,61.82548861832448,0.8698427324339759,11933.579075569804,2242.0,488.0,1784.0,0.5216002006614056,60.01825405519998,22096.38,2562.4,3726.08
5.0,1.0,2.0,3.0,23.127005862752657,23.10700556941502,0.02000029333763562,2784.8941784479507,1522.0,127.0,704.0,0.6680020769639272,95.03160125217391,3448.4,808.6,1545.0
10.0,1.0,2.0,8.0,40.6057733396532,40.19911561945637,0.40665772019682234,4811.277485228658,3317.0,168.0,824.0,0.6334680796972372,89.61508518840579,5840.5,1570.1,1793.5
10.0,1.0,5.0,8.6,58.377464492014724,57.7041219563334,0.673342535681321,4367.109683832346,3317.0,168.0,824.0,0.6286987753283709,107.65809213913042,6341.7,1525.2,1880.9
25.0,1.0,12.0,23.48,65.77142340638781,61.99191625412047,3.7795071522673447,4817.918410105989,3557.0,288.0,1184.0,0.5752281182585574,86.82806709298549,33134.48,3506.0,3718.92
25.0,1.0,2.0,16.96,51.721028726663064,49.68510883541251,2.0359198912505563,6794.071267992234,3557.0,288.0,1184.0,0.5393784033061939,60.62814268266666,21761.28,2600.24,3068.4
2.0,1.0,1.0,0.5,17.983483195693296,17.96348302902524,0.020000166668055566,1325.5110459253826,3189.0,103.0,632.0,0.7091729406661721,95.65985460869565,2337.5,231.5,1232.0
2.0,1.0,2.0,1.0,228.5752381269844,227.58522987691563,0.9900082500687506,0.0,3189.0,103.0,0.0,0.8593044238672274,274.6464907826087,2387.5,154.0,0.0
50.0,1.0,2.0,22.0,76.97587576053665,70.19799994681667,6.77787581371998,10092.410371922773,3957.0,488.0,1784.0,0.5216655779166289,59.00970773188404,29976.28,3556.18,4005.92
5.0,1.0,2.0,3.2,29.24058481169623,29.097248611638896,0.14333620005733447,2663.8866110655545,3237.0,127.0,704.0,0.6500561804406482,93.01468389565217,3811.0,859.0,1591.2
10.0,1.0,2.0,8.0,154.91578881053005,147.53583063029308,7.379958180236978,3528.226673382184,3317.0,168.0,824.0,0.6815919065984307,118.56119391304347,6681.8,1603.4,2017.3
10.0,1.0,5.0,8.0,193.12795418636125,183.33122220814806,9.796731978213188,2745.544970299802,3317.0,168.0,824.0,0.6736305122928413,167.9495224695652,8058.7,1619.3,2224.5
25.0,1.0,12.0,23.28,134.41019626520557,109.08064558471585,25.329550680489724,1700.21152490225,3557.0,288.0,1184.0,0.5427847792652508,118.2415115429565,45210.12,4103.44,5945.68
25.0,1.0,2.0,17.0,169.01404508347434,144.29889411278904,24.7151509706853,3981.958372981318,3557.0,288.0,1184.0,0.5590018037053935,78.00396571144347,23962.72,2802.4,3643.64
2.0,1.0,1.0,0.5,75.47742144088107,75.22741894085607,0.25000250002500024,1121.597882645493,3189.0,103.0,632.0,0.7221348714632664,109.15616956521738,1966.5,208.5,1314.5
2.0,1.0,2.0,1.0,424.3091933658563,420.36244118622574,3.946752179630559,0.0,3189.0,103.0,0.0,0.7549576603107744,452.0587010434782,2101.0,164.5,0.0
50.0,1.0,2.0,22.0,219.5805110993359,156.20018999103354,63.38032110830236,4477.180152440617,3957.0,488.0,1784.0,0.5174906836054793,70.46327334416232,38963.34,3524.64,5609.08
5.0,1.0,2.0,3.0,119.97349329799107,117.9001572002096,2.0733360977814637,2118.549491399322,3237.0,127.0,704.0,0.7330118073687123,143.32688236521736,3664.8,775.8,1743.2
10.0,1.0,2.0,8.0,21.05362808412651,20.936959784103646,0.116668300022867,5119.878344963497,3317.0,168.0,824.0,0.6045486897144958,86.75743920869564,5820.9,1533.7,1723.3
10.0,1.0,5.0,8.7,31.61127860022432,31.384626665933382,0.22665193429093777,4724.279588493415,3317.0,168.0,824.0,0.6774947018460504,102.3375408613913,6172.9,1569.7,1794.7
25.0,1.0,12.0,23.48,40.718067129984526,39.45489716663312,1.2631699633514066,6131.320349234833,3557.0,288.0,1184.0,0.5632831614031044,77.39332975942028,30939.0,3561.32,3238.16
25.0,1.0,2.0,16.88,29.133217293739087,28.61661179316369,0.5166055005753986,8008.4451334295345,3557.0,288.0,1184.0,0.5616219660825348,59.00131876115942,19187.96,2609.68,2746.12
2.0,1.0,1.0,0.0,9.1268796271913,9.12021280496545,0.006666822225851936,1379.3121839509588,3189.0,103.0,632.0,0.6483991329024879,83.06917617391305,2798.5,209.5,1206.0
2.0,1.0,2.0,1.0,151.96763908310737,151.53762689942883,0.4300121836785376,0.0,3189.0,103.0,0.0,0.8907034638340356,191.9068464347826,2676.5,159.0,0.0
50.0,1.0,25.0,48.68,50.2392797321496,45.69388456402463,4.54539516812497,6829.009698353714,3957.0,488.0,1784.0,0.5149348747839813,79.87277015262609,62631.6,6397.68,5130.3
50.0,1.0,2.0,22.0,43.243950062418314,41.39449392581955,1.8494561365987643,11845.936504938449,3956.98,488.0,1784.0,0.5003825300309289,62.37719433166375,27856.92,3550.9,3635.42
5.0,1.0,2.0,3.4,16.060085653790154,16.026752142678095,0.03333351111205926,2817.8883620712645,3237.0,127.0,704.0,0.6349129949277902,95.52840953043479,4139.4,862.8,1533.0
